iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
470,0,0,True,True,1.0,4.99,5,5,True,2,7,46.501967731165905,"[9.501037377042394, 6.778377131657464, 13.589274087474621, 6.4406893063382, 10.19258982865323]",23.135767415154703,"[4.705404577046534, 3.6435670813464114, 6.299816894115103, 3.511868829471898, 4.97511003317476]",79.09601800861209,12.539273557472187,"[7.420789602498351, 5.118483954973836]",35.84744702335871,6.890316687414153,30.847447023358715,4.8903166874141535,"[9.405090296174292, 7.7902250466016625, 5.279753387779375, 7.404848989291905, 5.967529303511479]","[3.894107944974357, 2.996208742439796]","[8.405090296174292, 6.7902250466016625, 4.279753387779375, 6.404848989291905, 4.967529303511479]","[2.894107944974357, 1.9962087424397963]","[21.55151357993408, 17.410833452824775, 10.973726635331731, 16.42268971613309, 12.737254624388408]"
470,0,1,True,False,,0.0,3,3,,0,3,20.99248487527743,"[3.7900499722989354, 3.9521308907230464, 13.250304012255448]",11.187069101358198,"[2.478119489196585, 2.541331047381988, 6.167618564779625]",17.487507518752953,0.0,[],9.820127932313651,0.0,0.0,0.0,"[3.020830494952684, 3.637658557593365, 3.161638879767603]",[],"[0.0, 0.0, 0.0]",[],"[5.18161665372483, 6.763227070752217, 5.542663794275906]"
470,0,2,True,True,1.0,4.99,5,5,True,3,8,33.39500438612239,"[5.167542362769215, 5.9248934654135175, 2.5, 15.669458752045541, 4.133109805894118]",18.024051710587734,"[3.0153415214799937, 3.310708451511272, 1.975, 7.1110889132977615, 2.611912824298706]",52.00648380274879,27.709047088976774,"[9.710593887815698, 10.07377773207603, 7.924675469085047]",25.28252868307203,13.806528364700942,20.28252868307203,10.806528364700942,"[4.758211849113762, 4.17640802189679, 3.7715391172285173, 7.862840136794842, 4.71352955803812]","[4.787131616248122, 4.928773315509652, 4.090623432943168]","[3.758211849113762, 3.1764080218967896, 2.7715391172285173, 6.862840136794842, 3.7135295580381196]","[3.7871316162481223, 3.928773315509652, 3.0906234329431683]","[9.636440638753236, 8.144635953581512, 7.106510556996198, 17.597025991781646, 9.521870661636203]"
470,0,3,True,False,,0.0,3,3,,0,3,33.80805717052825,"[11.780477232558415, 3.2605131449110987, 18.76706679305874]",16.185142296506015,"[5.594386120697782, 2.2716001265153283, 8.319156049292907]",16.217603016073447,0.0,[],9.324865176268643,0.0,0.0,0.0,"[2.063902761581126, 5.285962414687518, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[2.7279557989259633, 10.989647217147482, 2.5]"
470,0,4,True,True,1.0,4.99,6,6,True,0,6,56.55818986113281,"[6.8473922472783375, 5.768748562094161, 3.838732767609816, 12.168138680741706, 10.728505896815282, 17.206671706593504]",28.057694045841796,"[3.6704829764385516, 3.249811939216723, 2.4971057793678284, 5.745574085489265, 5.18411729975796, 7.710601965571467]",77.85563806062055,0.0,[],36.36369884364201,0.0,30.363698843642013,0.0,"[3.8048819779376233, 7.4487331779478785, 5.4370446267137895, 6.176471928801989, 5.679141301632622, 7.81742583060811]",[],"[2.8048819779376233, 6.4487331779478785, 4.4370446267137895, 5.176471928801989, 4.679141301632622, 6.81742583060811]",[],"[7.192005071634931, 16.53521327678943, 11.377037504394332, 13.273004945646125, 11.997798209314416, 17.480579052841307]"
470,0,5,True,True,1.0,4.99,5,5,True,3,8,44.572566717394565,"[4.180572176907292, 8.52727708050667, 8.091804099848247, 4.72103489890568, 19.051878461226675]",22.38330101978388,"[2.630423148993844, 4.325638061397601, 4.155803598940816, 2.8412036105732152, 8.430232599878403]",37.52035720792749,32.67766963751835,"[3.4665165550508337, 18.34579918970163, 10.865353892765889]",19.632939311091718,15.744291158632159,14.63293931109172,12.744291158632159,"[3.577729064087606, 2.570456283828675, 1.975, 2.662037645041778, 8.847716318133662]","[2.351941456469825, 8.154861683983636, 5.237488018178697]","[2.577729064087606, 1.5704562838286749, 0.9750000000000001, 1.6620376450417778, 7.847716318133662]","[1.351941456469825, 7.154861683983636, 4.237488018178697]","[6.609561702788733, 4.026810984176089, 2.5, 4.26163498728661, 20.122349533676054]"
470,0,6,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],12.400515104455721,0.0,[],5.836200890737731,0.0,0.0,0.0,[5.836200890737731],[],[0.0],[],[12.400515104455721]
470,0,7,True,True,1.0,4.99,5,5,True,4,9,50.384440474123956,"[20.43892171963022, 10.38513331576808, 13.144519736148386, 2.5, 3.91586570257727]",24.649931784908347,"[8.971179470655786, 5.050201993149551, 6.12636269709787, 1.975, 2.527187624005135]",51.49959159002945,23.22675386820419,"[6.965281143313595, 2.8793896059282034, 10.502693513034188, 2.8793896059282034]",25.084840720111487,13.058434008599635,20.084840720111487,9.058434008599635,"[8.029207475495713, 5.491639664415007, 2.3684179737258573, 6.41447313328974, 2.781102473185169]","[3.7164596458923023, 2.1229619463119995, 5.096050470083334, 2.1229619463119995]","[7.029207475495714, 4.491639664415007, 1.3684179737258573, 5.41447313328974, 1.781102473185169]","[2.7164596458923023, 1.1229619463119993, 4.096050470083334, 1.1229619463119993]","[18.02360891152747, 11.5170247805513, 3.5087640351945057, 13.883264444332667, 4.56692941842351]"
470,0,8,True,False,,0.0,2,2,,0,2,18.84282329260247,"[5.768613800540121, 13.074209492062352]",9.348701084114964,"[3.249759382210647, 6.098941701904317]",18.95936945814824,0.0,[],9.394154088677814,0.0,0.0,0.0,"[3.793088786015541, 5.601065302662273]",[],"[0.0, 0.0]",[],"[7.1617661179885665, 11.797603340159675]"
470,0,9,True,False,,0.0,2,2,,0,2,27.589210916946204,"[16.25095874925557, 11.338252167690634]",12.75979225760902,"[7.337873912209672, 5.421918345399347]",12.652748230688864,0.0,[],6.9345718099686575,0.0,0.0,0.0,"[2.8045642468915366, 4.130007563077121]",[],"[0.0, 0.0]",[],"[4.627087812542402, 8.025660418146463]"
470,0,10,True,False,,0.0,2,2,,0,2,12.972911741154496,"[7.823454680943449, 5.149457060211047]",7.059435579050254,"[4.051147325567945, 3.0082882534823083]",9.753847555777057,0.0,[],5.804000546753052,0.0,0.0,0.0,"[3.829000546753052, 1.975]",[],"[0.0, 0.0]",[],"[7.253847555777056, 2.5]"
470,0,11,True,False,,0.0,2,2,,0,2,16.234799200066465,"[5.0326070842480055, 11.202192115818459]",8.331571688025921,"[2.962716762856722, 5.368854925169199]",14.633887280085013,0.0,[],7.707216039233155,0.0,0.0,0.0,"[2.0531273043382514, 5.654088734894904]",[],"[0.0, 0.0]",[],"[2.7003264213801317, 11.933560858704881]"
470,0,12,True,False,,0.0,2,2,,0,2,23.304205711411406,"[19.88638648938722, 3.417819222024187]",11.088640227450448,"[8.755690730861016, 2.332949496589433]",38.70941208358615,0.0,[],17.096670712598602,0.0,0.0,0.0,"[6.601240960175984, 10.495429752422616]",[],"[0.0, 0.0]",[],"[14.362156308143549, 24.347255775442605]"
