iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
127,0,0,True,False,,0.0,2,2,,0,2,6.73601779656438,"[2.5, 4.23601779656438]",4.627046940660108,"[1.975, 2.6520469406601084]",18.241290329656252,0.0,[],9.114103228565938,0.0,0.0,0.0,"[4.845696842763564, 4.268406385802374]",[],"[0.0, 0.0]",[],"[9.86076113529119, 8.380529194365062]"
127,0,1,True,False,,0.0,3,3,,0,3,18.237390405886355,"[8.466300012969574, 4.186499951048915, 5.584590441867866]",10.112582258295678,"[4.3018570050581335, 2.6327349809090768, 3.177990272328468]",32.19740785155587,0.0,[],15.55698906210679,0.0,0.0,0.0,"[3.137519186350925, 7.8458404070737275, 4.573629468682139]",[],"[0.0, 0.0, 0.0]",[],"[5.480818426540833, 17.553436941214684, 9.163152483800355]"
127,0,2,True,True,1.0,4.99,4,4,True,1,5,25.739019626364335,"[4.762456642984053, 13.816323247517147, 2.5, 4.6602397358631364]",14.038217654282091,"[2.857358090763781, 6.388366066531687, 1.975, 2.817493496986623]",50.02774884656424,3.8095216369932294,[3.8095216369932294],23.510822050160055,2.48571343842736,19.510822050160055,1.4857134384273596,"[5.323168558236137, 8.606505749339036, 2.466594244144865, 7.114553498440018]",[2.48571343842736],"[4.323168558236137, 7.606505749339035, 1.466594244144865, 6.114553498440018]",[1.4857134384273596],"[11.085047585220863, 19.503860895741113, 3.76049806190991, 15.678342303692354]"
127,0,3,True,True,1.0,4.99,5,5,True,1,6,50.62469581656916,"[7.5787719668562605, 4.2197136784181195, 8.175077514803721, 7.970863128111502, 22.680269528379554]",24.74363136846197,"[3.9557210670739416, 2.645688334583067, 4.188280230773451, 4.108636619963486, 9.845305116068026]",63.45982986850349,12.243485376363145,[12.243485376363145],29.74933364871636,5.774959296781627,24.74933364871636,4.774959296781627,"[2.909604801847671, 4.416393615154034, 7.376825220254487, 9.005426331007328, 6.041083680452839]",[5.774959296781627],"[1.9096048018476706, 3.416393615154034, 6.376825220254487, 8.005426331007328, 5.041083680452839]",[4.774959296781627],"[4.896422568840181, 8.759983628600088, 16.35083389808843, 20.526734182070072, 12.925855590904716]"
127,0,4,True,False,,0.0,3,3,,0,3,39.99747852412031,"[17.29606920362269, 5.432764500705983, 17.268644819791636]",18.59901662440692,"[7.745466989412849, 3.1187781552753333, 7.734771479718738]",19.605253812228224,0.0,[],10.646048986769006,0.0,0.0,0.0,"[3.775314777961594, 3.866225229862201, 3.004508978945212]",[],"[0.0, 0.0, 0.0]",[],"[7.116191738363061, 7.349295461185131, 5.13976661268003]"
127,0,5,True,True,1.0,4.99,4,4,True,2,6,33.82786460166337,"[13.63361817962038, 3.018259526153832, 3.1133924855903166, 14.062594410298841]",17.192867194648713,"[6.317111090051948, 2.1771212151999944, 2.2142230693802234, 6.484411820016549]",30.75699810555603,39.541168146239784,"[30.827732617866417, 8.71343552837337]",15.995229261166852,17.42105557703352,11.995229261166852,15.421055577033519,"[4.339573384948059, 5.3057159059259105, 4.077616387882397, 2.2723235824104857]","[13.022815720967904, 4.398239856065615]","[3.3395733849480584, 4.3057159059259105, 3.0776163878823977, 1.2723235824104857]","[12.022815720967904, 3.3982398560656146]","[8.563008679353995, 11.040297194681822, 7.891324071493327, 3.2623681600268863]"
127,0,6,True,False,,0.0,1,1,,0,1,8.508001132529788,[8.508001132529788],4.3181204416866175,[4.3181204416866175],12.576756297158699,0.0,[],5.904934955891893,0.0,0.0,0.0,[5.904934955891893],[],[0.0],[],[12.576756297158699]
127,0,7,True,True,1.0,4.99,7,7,True,2,9,69.48096434956199,"[9.010851595300807, 10.470615937191367, 11.756122249510568, 5.977221024176334, 11.602351326512846, 5.910967805531301, 14.752834411338767]",34.09757609632918,"[4.514232122167314, 5.083540215504633, 5.584887677309122, 3.33111619942877, 5.52491701734001, 3.3052774441572073, 6.75360542042212]",51.50379923212853,21.77336163165296,"[6.20064231952908, 15.572719312123882]",27.08648170053013,10.491611036344654,20.08648170053013,8.491611036344654,"[8.544533842463048, 5.151830495939149, 2.6306092624644064, 1.975, 2.3624525483946224, 4.158334801330525, 2.2637207499383765]","[3.418250504616341, 7.073360531728314]","[7.544533842463048, 4.151830495939149, 1.6306092624644064, 0.9750000000000001, 1.3624525483946224, 3.1583348013305246, 1.2637207499383767]","[2.418250504616341, 6.073360531728314]","[19.344958570418072, 10.64571922035679, 4.181049390934375, 2.5, 3.493468072806724, 8.09829436238596, 3.240309615226607]"
127,0,8,True,True,1.0,4.99,6,6,True,3,9,52.342966425328925,"[8.946983719027694, 8.049723006557791, 8.798854298287546, 6.3294383266616725, 9.68263936434861, 10.535327710445616]",26.413756905878284,"[4.4893236504208005, 4.139391972557538, 4.431553176332143, 3.4684809473980525, 4.7762293520959584, 5.10877780707379]",59.183206219802514,41.55515001656994,"[8.944603135306021, 12.910177780977731, 19.70036910028619]",29.081450425722977,19.206508506462278,23.08145042572298,16.206508506462278,"[4.5138534549336775, 2.878150794136854, 1.975, 9.702189700348395, 5.026173302117129, 4.986083174186923]","[4.488395222769348, 6.034969334581316, 8.683143949111614]","[3.513853454933678, 1.878150794136854, 0.9750000000000001, 8.702189700348395, 4.026173302117129, 3.986083174186924]","[3.4883952227693484, 5.034969334581316, 7.683143949111614]","[9.009880653676097, 4.815771267017574, 2.5, 22.313306923970245, 10.323521287479817, 10.220726087658779]"
127,0,9,True,True,1.0,4.99,4,4,True,2,6,32.77009043418781,"[10.436699067089613, 4.006789580277574, 6.246118178015873, 12.080483608804748]",16.780335269333246,"[5.0703126361649495, 2.562647936308254, 3.4359860894261907, 5.711388607433852]",37.49764712503936,19.676653400063817,"[3.1042720017118453, 16.572381398351972]",18.62408237876535,9.673894826024888,14.624082378765351,7.673894826024889,"[2.8047337645427373, 3.1819524532052363, 3.238549720879406, 9.398846440137971]","[2.21066608066762, 7.463228745357269]","[1.804733764542737, 2.1819524532052363, 2.238549720879406, 8.398846440137971]","[1.2106660806676197, 6.463228745357269]","[4.627522473186505, 5.594749880013426, 5.739871079177964, 21.535503692661464]"
