iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
865,0,0,True,True,1.0,3.99,4,4,True,1,5,25.896571768747485,"[2.5491674219985874, 8.009696379569954, 10.710665103531404, 4.627042863647539]",14.099662989811517,"[1.994175294579449, 4.123781588032282, 5.1771593903772475, 2.80454671682254]",21.95186138359654,10.307965944201724,[10.307965944201724],12.56122593960265,5.020106718238672,8.56122593960265,4.020106718238672,"[3.0661468469464794, 3.2320473466066106, 3.641260618866372, 2.621771127183188]",[5.020106718238672],"[2.0661468469464794, 2.2320473466066106, 2.641260618866372, 1.6217711271831878]",[4.020106718238672],"[5.297812428067896, 5.723198324632334, 6.772463125298389, 4.158387505597918]"
865,0,1,True,True,1.0,3.99,3,3,True,2,5,35.35481904555304,"[7.306706858436143, 8.454284596463813, 19.59382759065309]",16.788379427765687,"[3.849615674790096, 4.297170992620887, 8.641592760354705]",13.755914316776767,7.81537472964194,"[5.315891766157533, 2.4994829634844073]",8.36480658354294,5.047996144560357,5.36480658354294,3.047996144560357,"[3.1352082892405977, 3.2545982943023417, 1.975]","[3.073197788801438, 1.974798355758919]","[2.1352082892405977, 2.2545982943023417, 0.9750000000000001]","[2.073197788801438, 0.9747983557589189]","[5.474893049334866, 5.7810212674419015, 2.5]"
865,0,2,True,True,1.0,3.99,6,6,True,3,9,47.01906253382691,"[11.002038078315083, 9.064599874618768, 4.421989445941324, 6.942103861322099, 2.5, 13.088331273629633]",24.337434388192495,"[5.290794850542882, 4.53519395110132, 2.724575883917116, 3.7074205059156187, 1.975, 6.104449196715557]",48.59348725618089,26.10276795279721,"[2.7537639120711965, 20.595240128654815, 2.7537639120711965]",24.951460029910546,13.18007950159091,18.95146002991055,10.18007950159091,"[3.2931495266658173, 2.7280937113752692, 4.553078164179299, 4.4101741136175905, 2.436234029410443, 7.53073048466213]","[2.073967925707767, 9.032143650175378, 2.073967925707767]","[2.2931495266658173, 1.7280937113752695, 3.553078164179299, 3.4101741136175905, 1.4362340294104432, 6.53073048466213]","[1.0739679257077668, 8.032143650175378, 1.0739679257077668]","[5.879870581194403, 4.431009516346845, 9.110456831228971, 8.744036188763053, 3.6826513574626745, 16.745462781184948]"
865,0,3,True,False,,0.0,1,1,,0,1,8.21735578086052,[8.21735578086052],4.204768754535603,[4.204768754535603],14.260950266560982,0.0,[],6.5617706039587835,0.0,0.0,0.0,[6.5617706039587835],[],[0.0],[],[14.260950266560982]
865,0,4,True,True,1.0,3.99,3,3,True,1,4,19.62532431761477,"[4.397124422083364, 12.516810935722416, 2.711388959808989]",10.65387648386976,"[2.714878524612512, 5.881556264931743, 2.057441694325506]",27.705642567942704,5.399549315525481,[5.399549315525481],13.805200601497656,3.1058242330549377,10.805200601497656,2.1058242330549377,"[3.460040584838451, 5.248474326001974, 5.096685690657231]",[3.1058242330549377],"[2.460040584838451, 4.248474326001974, 4.096685690657231]",[2.1058242330549377],"[6.307796371380642, 10.893523912825573, 10.504322283736489]"
865,0,5,True,True,1.0,3.99,4,4,True,2,6,23.247209403147238,"[6.676150681736252, 2.5, 5.02714431168181, 9.043914409729174]",13.066411667227422,"[3.603698765877138, 1.975, 2.960586281555906, 4.5271266197943785]",21.19026823158281,29.377077429877566,"[18.906844574709876, 10.47023285516769]",12.264204610317293,13.45706019765225,8.264204610317295,11.45706019765225,"[3.700342937700525, 4.17449243339618, 2.238575530754031, 2.1507937084665585]","[8.373669384136852, 5.0833908135154]","[2.700342937700525, 3.1744924333961806, 1.2385755307540312, 1.1507937084665587]","[7.373669384136852, 4.0833908135154]","[6.923956250514166, 8.139724188195334, 3.1758346942411055, 2.9507530986322017]"
865,0,6,True,True,1.0,3.99,7,7,True,1,8,48.62396266466863,"[8.591411792498771, 5.329175981034509, 6.58304188783024, 5.263109891341979, 8.385884076265468, 11.508730062360705, 2.962608973336957]",25.963345439220767,"[4.3506505990745215, 3.0783786326034583, 3.5673863362537936, 3.0526128576233718, 4.270494789743532, 5.4884047243206755, 2.1554174996014135]",67.45536199163469,7.706153512808624,[7.706153512808624],33.30759117673753,4.0053998699953635,26.307591176737528,3.0053998699953635,"[4.161779028138843, 6.7912745592459265, 3.9653422092516526, 6.3621175587989605, 3.07965048194546, 5.448543378547203, 3.4988839608094837]",[4.0053998699953635],"[3.161779028138843, 5.7912745592459265, 2.9653422092516526, 5.3621175587989605, 2.07965048194546, 4.448543378547203, 2.4988839608094837]",[3.0053998699953635],"[8.10712571317652, 14.849421946784426, 7.603441562183725, 13.749019381535796, 5.332437133193487, 11.406521483454368, 6.407394771306368]"
865,0,7,True,False,,0.0,2,2,,0,2,14.691527710138784,"[5.263688190153378, 9.427839519985406]",7.729695806954126,"[3.052838394159817, 4.676857412794309]",19.136195524203426,0.0,[],9.463116254439337,0.0,0.0,0.0,"[5.485215231779529, 3.977901022659808]",[],"[0.0, 0.0]",[],"[11.500551876357767, 7.635643647845661]"
865,0,8,True,True,1.0,3.99,3,3,True,1,4,31.720734546417532,"[14.474796493283598, 4.965568845952085, 12.28036920718185]",15.371086473102839,"[6.645170632380603, 2.936571849921313, 5.789343990800922]",22.584990742652057,11.763624409060144,[11.763624409060144],11.808146389634302,5.587813519533456,8.808146389634302,4.587813519533456,"[2.0573754633646537, 7.176275161189892, 2.5744957650797566]",[5.587813519533456],"[1.0573754633646535, 6.176275161189892, 1.5744957650797566]",[4.587813519533456],"[2.7112191368324448, 15.83660297740998, 4.037168628409632]"
865,0,9,True,True,1.0,3.99,4,4,True,1,5,37.6388847947941,"[14.330489361792377, 10.865135004911966, 6.188200420038193, 6.255060008051568]",18.6791650699697,"[6.588890851099027, 5.237402651915667, 3.4133981638148954, 3.4394734031401115]",33.9855776152328,8.480618051465735,[8.480618051465735],17.254375269940795,4.3074410400716365,13.254375269940793,3.3074410400716365,"[5.00095497544003, 6.561985885848856, 3.7164344086519074, 1.975]",[4.3074410400716365],"[4.00095497544003, 5.561985885848856, 2.7164344086519074, 0.9750000000000001]",[3.3074410400716365],"[10.258858911384692, 14.261502271407322, 6.965216432440788, 2.5]"
