iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
808,0,0,True,True,1.0,3.99,8,8,True,2,10,76.02934766213635,"[2.5, 17.141012664096632, 3.9268498516590586, 6.267213972024833, 13.82962779085072, 5.165498238571471, 20.59391987503149, 6.60522526990214]",37.65144558823317,"[1.975, 7.684994938997686, 2.531471442147033, 3.444213449089685, 6.393554838431781, 3.0145443130428737, 9.03162875126228, 3.5760378552618346]",72.00579643926957,18.584948486932,"[12.700928796877399, 5.884019690054599]",36.082260611315135,9.24812990990348,28.08226061131514,7.248129909903479,"[4.391336515334256, 6.195406254902392, 4.946523374316067, 4.001031061230449, 2.5321835624067983, 4.291910417023402, 3.144519900010562, 6.579349526091213]","[5.953362230782186, 3.2947676791212936]","[3.3913365153342556, 5.195406254902392, 3.9465233743160675, 3.001031061230449, 1.5321835624067983, 3.2919104170234017, 2.144519900010562, 5.579349526091213]","[4.953362230782186, 2.2947676791212936]","[8.69573465470322, 13.321554499749723, 10.119290703374531, 7.694951439052433, 3.9286758010430725, 8.440795941085645, 5.498768974386056, 14.306024425874904]"
808,0,1,True,False,,0.0,2,2,,0,2,24.201441870321055,"[20.45526979129765, 3.7461720790234048]",11.43856232942521,"[8.977555218606083, 2.4610071108191276]",15.244962669810661,0.0,[],7.945535441226158,0.0,0.0,0.0,"[2.8443838915614057, 5.101151549664753]",[],"[0.0, 0.0]",[],"[4.729189465542065, 10.515773204268596]"
808,0,2,True,True,1.0,3.99,3,3,True,1,4,35.54894711588645,"[11.798999914990587, 5.55325417081337, 18.19669303008249]",16.864089375195714,"[5.601609966846329, 3.165769126617214, 8.096710281732172]",25.6126708497591,12.290731074508162,[12.290731074508162],12.988941631406046,5.7933851190581835,9.988941631406046,4.7933851190581835,"[2.343467884781882, 7.9533936696897625, 2.6920800769344035]",[5.7933851190581835],"[1.343467884781882, 6.9533936696897625, 1.6920800769344033]",[4.7933851190581835],"[3.4447894481586716, 17.829214537666058, 4.3386668639343675]"
808,0,3,True,True,1.0,3.99,3,3,True,3,6,20.528866584872627,"[5.165720282300454, 3.0992049807742976, 12.263941321797876]",11.006257968100325,"[3.014630910097177, 2.208689942501976, 5.782937115501172]",19.99322709245174,45.0666476719503,"[13.684988237325308, 19.147026899083272, 12.23463253554172]",10.797358566056179,20.57599259206062,7.797358566056178,17.57599259206062,"[3.9332674105891967, 3.097917464704637, 3.7661736907623444]","[6.337145412556871, 8.467340490642476, 5.771506688861272]","[2.9332674105891967, 2.097917464704637, 2.7661736907623444]","[5.337145412556871, 7.467340490642476, 4.771506688861272]","[7.521198488690247, 5.37927555052471, 7.09275305323678]"
808,0,4,True,False,,0.0,2,2,,0,2,21.188268120056065,"[13.47368448170868, 7.714583638347385]",10.263424566821866,"[6.254736947866386, 4.008687618955481]",44.42146064424373,0.0,[],19.324369651255054,0.0,0.0,0.0,"[15.584128107906645, 3.74024154334841]",[],"[0.0, 0.0]",[],"[37.3952002766837, 7.026260367560025]"
808,0,5,True,True,1.0,3.99,3,3,True,1,4,22.932748468537582,"[9.95496880176713, 9.298860505529317, 3.6789191612411347]",11.943771902729658,"[4.882437832689181, 4.626555597156434, 2.4347784728840427]",37.33875530893796,8.475909531220848,[8.475909531220848],17.562114570485807,4.305604717176131,14.562114570485807,3.305604717176131,"[1.975, 4.111006427708398, 11.47610814277741]",[4.305604717176131],"[0.9750000000000001, 3.1110064277083977, 10.47610814277741]",[3.305604717176131],"[2.5, 7.976939558226661, 26.861815750711305]"
808,0,6,True,True,1.0,3.99,4,4,True,2,6,63.80918854748666,"[11.17045272150335, 16.864686303783454, 28.104429767139578, 7.669619755060282]",28.8855835335198,"[5.356476561386307, 7.577227658475548, 11.960727609184437, 3.99115170447351]",41.29831779085491,28.94658268033818,"[12.531089427133377, 16.415493253204804]",20.10634393843342,13.289167245331893,16.10634393843342,11.289167245331893,"[2.5713264622673018, 7.430475747357065, 4.193882565508549, 5.910659163300503]","[5.887124876582018, 7.402042368749874]","[1.571326462267302, 6.430475747357065, 3.1938825655085488, 4.910659163300503]","[4.887124876582018, 6.402042368749874]","[4.0290422109418, 16.4883993521976, 8.189442475662945, 12.59143375205257]"
808,0,7,True,False,,0.0,1,1,,0,1,8.796245602966328,[8.796245602966328],4.430535785156868,[4.430535785156868],11.700136691604039,0.0,[],5.563053309725575,0.0,0.0,0.0,[5.563053309725575],[],[0.0],[],[11.700136691604039]
808,0,8,True,False,,0.0,2,2,,0,2,14.553190816898365,"[8.544454965169315, 6.00873585172905]",7.675744418590362,"[4.332337436416033, 3.3434069821743293]",19.119949917204217,0.0,[],9.456780467709645,0.0,0.0,0.0,"[4.026065806166164, 5.4307146615434805]",[],"[0.0, 0.0]",[],"[7.759143092733755, 11.360806824470462]"
808,0,9,True,True,1.0,3.99,5,5,True,2,7,45.46590716045249,"[3.0967710395639316, 14.677667893885133, 3.3971095211985984, 5.96911740761172, 18.325241298193102]",22.731703792576468,"[2.2077407054299334, 6.724290478615202, 2.324872713267453, 3.327955788968571, 8.14684410629531]",44.7365175529437,19.943388967913336,"[11.154463172588244, 8.788925795325092]",22.447241845648044,9.777921697486201,17.447241845648044,7.777921697486201,"[3.406599513618809, 3.4048373219882895, 4.335805744914625, 6.076006215828173, 5.22399304929815]","[5.350240637309415, 4.427681060176786]","[2.406599513618809, 2.4048373219882895, 3.3358057449146252, 5.076006215828173, 4.22399304929815]","[4.350240637309415, 3.427681060176786]","[6.1707679836379725, 6.166249543559717, 8.553348063883654, 13.01540055340557, 10.830751408456793]"
808,0,10,True,True,1.0,3.99,5,5,True,3,8,52.79674598564779,"[8.867086490624356, 18.06234197568469, 9.524687241326832, 7.336984185057078, 9.005646092954834]",25.590730934402636,"[4.4581637313434985, 8.044313370517028, 4.714628024117465, 3.8614238321722607, 4.512201976252385]",30.645537548922718,38.069089575538165,"[23.813304328407614, 6.123074568057534, 8.132710679073012]",16.95175964407986,17.846944934459884,11.95175964407986,14.846944934459884,"[2.768783086337539, 3.7827211997063355, 3.0766453199101056, 2.9070459201904733, 4.416564117935407]","[10.28718868807897, 3.3879990815424383, 4.171757164838475]","[1.768783086337539, 2.7827211997063355, 2.0766453199101056, 1.907045920190473, 3.4165641179354074]","[9.28718868807897, 2.3879990815424383, 3.171757164838475]","[4.53534124701933, 7.135182563349578, 5.324731589513091, 4.889861333821726, 8.760420815218993]"
808,0,11,True,True,1.0,3.99,6,6,True,2,8,68.06951969633772,"[9.027722979369102, 12.28738665857008, 2.738152611794369, 5.655448159520391, 28.0881953091794, 10.272613977904378]",32.54711268157171,"[4.5208119619539495, 5.792080796842331, 2.0678795185998036, 3.205624782212953, 11.954396170579967, 5.006319451382708]",32.992876334343485,12.124016034730847,"[10.132870431995084, 1.9911456027357632]",18.86722177039396,6.7283662535450315,12.86722177039396,4.728366253545031,"[3.3112242620721983, 3.1003503843921507, 3.216437205767445, 3.2655707128198976, 2.7267713378988807, 3.2468678674433886]","[4.951819468478083, 1.7765467850669476]","[2.3112242620721983, 2.1003503843921507, 2.216437205767445, 2.2655707128198976, 1.7267713378988807, 2.2468678674433886]","[3.951819468478083, 0.7765467850669477]","[5.92621605659538, 5.385513806133719, 5.683172322480628, 5.809155673897173, 4.427618815125335, 5.761199660111252]"
808,0,12,True,True,1.0,3.99,8,8,True,0,8,66.55775468782835,"[3.1739819008608823, 8.58331600087919, 15.982706732496752, 6.15772709463363, 5.490003874515101, 7.0448607509635695, 15.777815670462907, 4.347342663016316]",33.95752432825306,"[2.237852941335744, 4.347493240342884, 7.233255625673733, 3.401513566907116, 3.1411015110608895, 3.747495692875792, 7.1533481114805335, 2.6954636385763635]",83.25902629335751,0.0,[],40.471020254409424,0.0,32.471020254409424,0.0,"[6.2919547412509536, 3.661868115577929, 9.70419946459621, 5.62649920222146, 3.9901200413330327, 4.714042861248469, 2.554601655983901, 3.9277341721974715]",[],"[5.2919547412509536, 2.661868115577929, 8.70419946459621, 4.62649920222146, 2.9901200413330327, 3.7140428612484686, 1.5546016559839007, 2.9277341721974715]",[],"[13.569114721156291, 6.825302860456228, 22.318460165631308, 11.862818467234513, 7.6669744649564935, 9.523186823714022, 3.986158092266412, 7.507010697942234]"
808,0,13,True,True,1.0,3.99,7,7,True,2,9,75.69408099359026,"[16.48275676494873, 13.081738798291864, 11.131872926574665, 6.988545673118313, 13.238257592654993, 7.998675795579462, 6.772233442422245]",36.52069158750021,"[7.4282751383300045, 6.1018781313338275, 5.341430441364119, 3.725532812516142, 6.162920461135447, 4.11948356027599, 3.6411710425446753]",70.12528965460103,14.251834617378137,"[9.281881648745918, 4.969952968632219]",34.3488629652944,7.558215500777473,27.3488629652944,5.558215500777473,"[7.071182762945168, 2.990014304003691, 3.510174372120921, 2.8027274399286926, 3.9076314480513124, 11.316637176753842, 2.7504954614907797]","[4.619933843010908, 2.9382816577665656]","[6.071182762945168, 1.9900143040036913, 2.510174372120921, 1.8027274399286926, 2.9076314480513124, 10.316637176753842, 1.7504954614907797]","[3.619933843010908, 1.9382816577665656]","[15.567135289602994, 5.102600779496644, 6.436344543899797, 4.622378051099211, 7.455465251413621, 26.452915837830364, 4.488449901258409]"
808,0,14,True,False,,0.0,1,1,,0,1,3.846341052009761,[3.846341052009761],2.500073010283807,[2.500073010283807],9.369471653278982,0.0,[],4.654093944778803,0.0,0.0,0.0,[4.654093944778803],[],[0.0],[],[9.369471653278982]
808,0,15,True,True,1.0,3.99,3,3,True,1,4,31.83967216556897,"[13.64340571722466, 15.08908344796113, 3.1071830003831797]",15.4174721445719,"[6.320928229717618, 6.8847425447048405, 2.2118013701494403]",37.39815652401524,5.735965791912595,[5.735965791912595],17.585281044365942,3.2370266588459122,14.585281044365944,2.2370266588459122,"[4.563222287383745, 8.422012991165222, 4.6000457658169775]",[3.2370266588459122],"[3.563222287383745, 7.422012991165222, 3.6000457658169775]",[2.2370266588459122],"[9.136467403548064, 19.030802541449287, 9.230886579017891]"
808,0,16,True,False,,0.0,2,2,,0,2,20.40095373322344,"[12.22048073252581, 8.18047300069763]",9.956371955957142,"[5.7659874856850655, 4.190384470272075]",14.955241524145357,0.0,[],7.832544194416689,0.0,0.0,0.0,"[3.764754796093725, 4.067789398322964]",[],"[0.0, 0.0]",[],"[7.089114861778782, 7.866126662366574]"
808,0,17,True,True,1.0,3.99,3,3,True,0,3,37.039801430584575,"[14.302788795808226, 20.237012634776345, 2.5]",17.445522557927983,"[6.578087630365208, 8.892434927562775, 1.975]",35.72902687295085,0.0,[],16.93432048045083,0.0,13.93432048045083,0.0,"[4.369328832531704, 3.810874819772701, 8.754116828146426]",[],"[3.3693288325317043, 2.810874819772701, 7.754116828146426]",[],"[8.639304698799242, 7.207371332750515, 19.88235084140109]"
808,0,18,True,True,1.0,3.99,3,3,True,4,7,26.19370083659925,"[2.5, 19.919845762583805, 3.7738550740154455]",13.215543326273707,"[1.975, 8.768739847407684, 2.4718034788660237]",18.83342457042766,28.24188813380233,"[9.59044824051594, 7.9363668358089745, 6.381391596582618, 4.333681460894798]",10.345035582466789,15.014336372182909,7.345035582466789,11.014336372182909,"[3.3849747899709812, 3.6568214149530944, 3.303239377542713]","[4.740274813801216, 4.0951830659655, 3.488742722667221, 2.6901357697489714]","[2.3849747899709812, 2.6568214149530944, 2.303239377542713]","[3.7402748138012165, 3.0951830659655, 2.488742722667221, 1.6901357697489714]","[6.115319974284567, 6.812362602443831, 5.905741993699264]"
808,0,19,True,False,,0.0,2,2,,0,2,15.855307947579202,"[9.897603253157394, 5.957704694421808]",8.18357009955589,"[4.860065268731384, 3.323504830824505]",5.453450648438878,0.0,[],4.126845752891162,0.0,0.0,0.0,"[1.9884079865636786, 2.138437766327484]",[],"[0.0, 0.0]",[],"[2.534379452727381, 2.9190711957114974]"
808,0,20,True,True,1.0,3.99,3,3,True,2,5,28.208837509133527,"[7.930033386173759, 12.511902203317472, 7.766901919642297]",14.001446628562077,"[4.092713020607766, 5.879641859293814, 4.0290917486604965]",26.856395564362437,16.447145257523985,"[13.015291892304788, 3.431853365219197]",13.47399427010135,8.414386650434354,10.47399427010135,6.414386650434354,"[3.0788921522112305, 3.4139989053864723, 6.981103212503648]","[6.075963837998867, 2.338422812435487]","[2.0788921522112305, 2.4139989053864723, 5.981103212503648]","[5.075963837998867, 1.3384228124354869]","[5.330492697977514, 6.189740783042237, 15.336162083342685]"
808,0,21,True,True,1.0,3.99,3,3,True,5,8,36.07976671777928,"[10.112448434116159, 13.972457418513523, 11.994860865149594]",17.071109019933917,"[4.943854889305301, 6.4492583932202745, 5.677995737408342]",39.26779171149046,61.68128405412806,"[17.95334728139741, 15.364817808651756, 8.754051957489859, 12.228474039903944, 7.38059296668509]",18.314438767481278,29.055700781109948,15.31443876748128,24.05570078110994,"[4.852330108483166, 6.848440168075563, 6.613668490922549]","[8.00180543974499, 6.992278945374185, 4.414080263421045, 5.7691048755625385, 3.8784312570071853]","[3.8523301084831663, 5.848440168075563, 5.613668490922549]","[7.00180543974499, 5.992278945374185, 3.4140802634210448, 4.7691048755625385, 2.8784312570071853]","[9.877769508931195, 14.996000430962983, 14.39402177159628]"
808,0,22,True,True,1.0,3.99,6,6,True,2,8,60.295318822801455,"[5.739362908473281, 13.535462349857887, 2.5, 6.3980972322155, 20.878107611974684, 11.244288720280103]",29.515174340892568,"[3.23835153430458, 6.2788303164445765, 1.975, 3.495257920564045, 9.142461968670126, 5.38527260090924]",55.67835093207722,28.250306015216438,"[15.081618581803884, 13.168687433412554]",27.71455686351012,13.01761934593441,21.71455686351012,11.01761934593441,"[3.136730697146555, 5.080545651275294, 7.344081995083059, 4.418249317476121, 3.8096698450832167, 3.9252793574458718]","[6.8818312469035146, 6.135788099030896]","[2.136730697146555, 4.080545651275294, 6.344081995083059, 3.4182493174761213, 2.8096698450832167, 2.9252793574458718]","[5.8818312469035146, 5.135788099030896]","[5.478796659350142, 10.462937567372549, 16.26687691046938, 8.764741839682362, 7.20428165405953, 7.50071630114326]"
808,0,23,True,False,,0.0,1,1,,0,1,3.241889698363588,[3.241889698363588],2.264336982361799,[2.264336982361799],7.044921017904634,0.0,[],3.7475191969828074,0.0,0.0,0.0,[3.7475191969828074],[],[0.0],[],[7.044921017904634]
808,0,24,True,True,1.0,3.99,6,6,True,2,8,49.47662146480842,"[9.874543347793926, 14.816389638198686, 4.880312675095476, 7.527914436326295, 8.150464030353902, 4.226997337040129]",25.295882371275276,"[4.851071905639632, 6.778391958897488, 2.903321943287236, 3.9358866301672553, 4.178680971838022, 2.6485289614456504]",39.09907937751064,11.987884003337957,"[7.242897655463108, 4.744986347874849]",21.24864095722915,6.675274761301804,15.24864095722915,4.675274761301804,"[3.0328064256784937, 3.922053369303513, 2.713636397847236, 3.1472088216815144, 5.5956639993891475, 2.837271943329246]","[3.824730085630612, 2.850544675671191]","[2.0328064256784937, 2.922053369303513, 1.713636397847236, 2.1472088216815144, 4.5956639993891475, 1.8372719433292461]","[2.824730085630612, 1.8505446756711912]","[5.2123241684063935, 7.4924445366756744, 4.393939481659579, 5.505663645337217, 11.783753844587558, 4.710953700844221]"
808,0,25,True,True,1.0,3.99,3,3,True,1,4,27.34541822338263,"[6.76683244218529, 13.931245825444854, 6.647339955752486]",13.664713107119226,"[3.639064652452263, 6.433185871923493, 3.5924625827434693]",16.734621731289543,10.153054394300572,[10.153054394300572],9.526502475202921,4.959691213777223,6.526502475202921,3.9596912137772233,"[1.975, 2.40778906407594, 5.143713411126981]",[4.959691213777223],"[0.9750000000000001, 1.4077890640759398, 4.143713411126981]",[3.9596912137772233],"[2.5, 3.609715548912666, 10.624906182376876]"
