iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
569,0,0,True,False,,0.0,2,2,,0,2,7.077385655474355,"[3.6078375651856236, 3.4695480902887312]",4.760180405634999,"[2.407056650422393, 2.3531237552126054]",12.496180731811283,0.0,[],6.873510485406401,0.0,0.0,0.0,"[3.5423203604797466, 3.331190124926654]",[],"[0.0, 0.0]",[],"[6.518770155076273, 5.97741057673501]"
569,0,1,True,False,,0.0,2,2,,0,2,20.736420603443516,"[3.756945439847249, 16.979475163596266]",10.087204035342971,"[2.465208721540427, 7.621995313802544]",21.38099186566945,0.0,[],10.338586827611087,0.0,0.0,0.0,"[5.602862885343088, 4.735723942267999]",[],"[0.0, 0.0]",[],"[11.802212526520737, 9.578779339148713]"
569,0,2,True,True,1.0,3.99,3,3,True,2,5,28.311647949816447,"[14.195859130889886, 7.382750569387582, 6.733038249538978]",14.041542700428414,"[6.5363850610470555, 3.879272722061157, 3.6258849173202012]",21.119846141489226,18.848252154754913,"[13.848826431607725, 4.999425723147188]",11.236739995180798,9.350818340354417,8.236739995180798,7.350818340354417,"[3.7551049832833465, 5.506635011897452, 1.975]","[6.401042308327013, 2.9497760320274033]","[2.7551049832833465, 4.506635011897452, 0.9750000000000001]","[5.401042308327013, 1.9497760320274033]","[7.06437175200858, 11.555474389480645, 2.5]"
569,0,3,True,True,1.0,3.99,4,4,True,1,5,39.7096746633322,"[7.25499510681307, 5.689783656114831, 13.381756059525381, 13.38313984087892]",19.48677311869956,"[3.829448091657097, 3.219015625884784, 6.218884863214899, 6.219424537942779]",28.02672920279864,11.180552106690454,[11.180552106690454],14.93042438909147,5.360415321609278,10.93042438909147,4.360415321609278,"[4.131554974521546, 4.776504105617201, 2.4524408985343915, 3.569924410418332]",[5.360415321609278],"[3.131554974521546, 3.7765041056172013, 1.4524408985343915, 2.569924410418332]",[4.360415321609278],"[8.029628139798836, 9.683343860556926, 3.7242074321394654, 6.589549770303416]"
569,0,4,True,True,1.0,3.99,7,7,True,0,7,57.26524085370817,"[7.7181817940251705, 7.729435901140339, 12.175731075267688, 3.748833275906007, 5.110597003364603, 7.632695566990652, 13.149766237013715]",29.33344393294619,"[4.010090899669817, 4.014480001444732, 5.748535119354399, 2.462044977603343, 2.993132831312195, 3.9767512711263544, 6.128408832435349]",70.1790403930484,0.0,[],34.36982575328888,0.0,27.369825753288875,0.0,"[5.421089567396537, 3.859520493503426, 3.744148902013008, 4.650474326959832, 5.503753215070415, 3.5382255827941003, 7.652613665551556]",[],"[4.421089567396537, 2.859520493503426, 2.744148902013008, 3.6504743269598317, 4.503753215070415, 2.5382255827941003, 6.652613665551556]",[],"[11.336127095888557, 7.3321038294959635, 7.036279235930789, 9.360190581948286, 11.548085166847219, 6.508270725113078, 17.057983757824502]"
569,0,5,True,False,,0.0,1,1,,0,1,8.483550680751781,[8.483550680751781],4.308584765493195,[4.308584765493195],3.3932794782278415,0.0,[],2.3233789965088585,0.0,0.0,0.0,[2.3233789965088585],[],[0.0],[],[3.3932794782278415]
569,0,6,True,False,,0.0,2,2,,0,2,17.79376001762427,"[11.08329449226312, 6.7104655253611485]",8.939566406873466,"[5.322484851982617, 3.617081554890848]",8.480927100844749,0.0,[],5.307561569329452,0.0,0.0,0.0,"[3.044129582565096, 2.2634319867643558]",[],"[0.0, 0.0]",[],"[5.241357904013067, 3.239569196831681]"
569,0,7,True,False,,0.0,1,1,,0,1,7.473498863606669,[7.473498863606669],3.914664556806601,[3.914664556806601],14.358532915536992,0.0,[],6.599827837059427,0.0,0.0,0.0,[6.599827837059427],[],[0.0],[],[14.358532915536992]
569,0,8,True,True,1.0,3.99,3,3,True,3,6,21.935579738500074,"[6.29552160416092, 6.645508366745677, 8.994549767593478]",11.55487609801503,"[3.455253425622759, 3.591748263030814, 4.507874409361456]",26.390700451520942,29.349068310230514,"[11.33146748881901, 6.55196652383412, 11.465634297577386]",13.292373176093168,14.446136640989902,10.292373176093168,11.446136640989902,"[7.382586385084491, 1.975, 3.934786791008677]","[5.419272320639414, 3.555266944295307, 5.471597376055181]","[6.382586385084491, 0.9750000000000001, 2.934786791008677]","[4.419272320639414, 2.555266944295307, 4.471597376055181]","[16.36560611560126, 2.5, 7.525094335919684]"
569,0,9,True,False,,0.0,2,2,,0,2,21.155780731764345,"[9.877332437916776, 11.27844829384757]",10.250754485388097,"[4.852159650787543, 5.398594834600552]",28.640082313558466,0.0,[],13.169632102287803,0.0,0.0,0.0,"[7.022995249711981, 6.146636852575822]",[],"[0.0, 0.0]",[],"[15.443577563364052, 13.196504750194416]"
