iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
830,0,0,True,False,,0.0,4,4,,0,4,37.78914443586596,"[14.726423935300396, 2.5, 12.270890120861516, 8.291830379704045]",18.737766329987725,"[6.743305334767155, 1.975, 5.785647147135991, 4.233813848084578]",39.796201471507175,0.0,[],19.5205185738878,0.0,0.0,0.0,"[4.490913514667591, 5.674715003506225, 3.9714500688788488, 5.3834399868351355]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.951060294019465, 11.986448726939036, 7.619102740714997, 11.23958970983368]"
830,0,1,True,False,,0.0,1,1,,0,1,3.6430952931189524,[3.6430952931189524],2.4208071643163915,[2.4208071643163915],5.735135638315774,0.0,[],3.236702898943152,0.0,0.0,0.0,[3.236702898943152],[],[0.0],[],[5.735135638315774]
830,0,2,True,False,,0.0,1,1,,0,1,10.089129478026502,[10.089129478026502],4.934760496430336,[4.934760496430336],6.982055945047257,0.0,[],3.7230018185684304,0.0,0.0,0.0,[3.7230018185684304],[],[0.0],[],[6.982055945047257]
830,0,3,True,False,,0.0,2,2,,0,2,21.297894776446515,"[6.602852114465065, 14.69504266198145]",10.30617896281414,"[3.5751123246413754, 6.7310666381727655]",32.98654522622238,0.0,[],14.86475263822673,0.0,0.0,0.0,"[11.190967461152903, 3.6737851770738263]",[],"[0.0, 0.0]",[],"[26.130685797827955, 6.855859428394426]"
830,0,4,True,True,1.0,5.99,5,5,True,0,5,41.40306451916283,"[2.933125062672561, 6.927395615373546, 6.569470590841269, 10.086023121713243, 14.887050128562212]",21.147195162473505,"[2.143918774442299, 3.7016842899956828, 3.562093530428095, 4.933549017468165, 6.805949550139263]",36.575635329032146,0.0,[],19.26449777832254,0.0,14.264497778322538,0.0,"[7.927150546514956, 1.975, 2.3208984509252595, 4.278389476197155, 2.7630593046851666]",[],"[6.927150546514956, 0.9750000000000001, 1.3208984509252595, 3.2783894761971557, 1.7630593046851666]",[],"[17.761924478243476, 2.5, 3.386919104936563, 8.406126862043989, 4.520664883808119]"
830,0,5,True,False,,0.0,1,1,,0,1,14.16909939564952,[14.16909939564952],6.525948764303313,[6.525948764303313],13.79189431542684,0.0,[],6.378838783016468,0.0,0.0,0.0,[6.378838783016468],[],[0.0],[],[13.79189431542684]
830,0,6,True,False,,0.0,4,4,,0,4,48.814226407598355,"[19.74814170829599, 3.1244042290014478, 3.4069448565708615, 22.534735613730057]",23.037548298963358,"[8.701775266235437, 2.2185176493105647, 2.328708494062636, 9.788546889354722]",22.90628913625222,0.0,[],12.933452763138366,0.0,0.0,0.0,"[2.1773212876619814, 2.645125884628002, 2.750659460547573, 5.360346130300808]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.018772532466619, 4.21827149904616, 4.488870411660444, 11.180374693078996]"
830,0,7,True,False,,0.0,3,3,,0,3,29.515272798896817,"[7.682023685798502, 8.880937065187732, 12.95231204791058]",14.510956391569756,"[3.9959892374614157, 4.463565455423216, 6.051401698685126]",34.818840775114474,0.0,[],16.579347902294646,0.0,0.0,0.0,"[5.872685940491271, 3.8614524730112314, 6.845209488792142]",[],"[0.0, 0.0, 0.0]",[],"[12.494066514080181, 7.337057623105721, 14.98771663792857]"
830,0,8,True,False,,0.0,4,4,,0,4,25.903176469793102,"[4.912312704077909, 2.5, 12.0001249765348, 6.490738789180395]",14.10223882321931,"[2.9158019545903846, 1.975, 5.680048740848572, 3.531388127780354]",48.10995025727786,0.0,[],22.762880600338363,0.0,0.0,0.0,"[4.589037218557726, 3.0265523952749525, 5.95249054115724, 9.194800445348447]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.202659534763399, 5.196288193012698, 12.698693695274974, 21.012308834226786]"
830,0,9,True,False,,0.0,2,2,,0,2,13.961409018277998,"[6.148394154498057, 7.813014863779941]",7.4449495171284195,"[3.397873720254242, 4.047075796874177]",19.295882117627688,0.0,[],9.525394025874798,0.0,0.0,0.0,"[5.247506379163502, 4.277887646711296]",[],"[0.0, 0.0]",[],"[10.891041997855133, 8.404840119772555]"
