iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
668,0,0,True,True,1.0,0.99,2,2,True,3,5,20.029354646903503,"[9.727196134997797, 10.302158511905706]",9.811448312292367,"[4.7936064926491415, 5.017841819643225]",13.979843399002165,22.10991480798753,"[6.576422818542153, 7.343201627012369, 8.190290362433009]",7.452138925610845,11.622866775115138,5.452138925610845,8.622866775115138,"[3.9961398937040005, 3.455999031906844]","[3.5648048992314396, 3.8638486345348237, 4.194213241348874]","[2.9961398937040005, 2.455999031906844]","[2.5648048992314396, 2.8638486345348237, 3.1942132413488737]","[7.682409983856411, 6.297433415145754]"
668,0,1,True,True,1.0,0.99,4,4,True,1,5,37.36993982854505,"[2.5, 10.612474778765757, 11.87384286005486, 12.383622189724433]",18.57427653313257,"[1.975, 5.138865163718645, 5.630798715421395, 5.829612653992529]",33.49705254584046,4.995548263682573,[4.995548263682573],17.06385049287778,2.9482638228362035,13.06385049287778,1.9482638228362035,"[2.1412387169713125, 4.645505530619886, 5.122414147083565, 5.154692098203017]",[2.9482638228362035],"[1.1412387169713125, 3.6455055306198854, 4.122414147083565, 4.154692098203017]",[1.9482638228362035],"[2.9262531204392626, 9.347450078512527, 10.570292684829653, 10.653056662059019]"
668,0,2,True,True,1.0,0.99,3,3,True,2,5,44.71923365055101,"[20.298639349076684, 8.432537947312731, 15.988056354161598]",20.440501123714895,"[8.916469346139907, 4.288689799451966, 7.2353419781230235]",27.37960898723659,21.2802194210564,"[11.507492537298456, 9.772726883757946]",13.678047505022269,10.299285574211996,10.678047505022269,8.299285574211996,"[7.096882881438841, 1.975, 4.606164623583428]","[5.487922089546398, 4.811363484665598]","[6.096882881438841, 0.9750000000000001, 3.6061646235834286]","[4.487922089546398, 3.811363484665599]","[15.633033029330361, 2.5, 9.246575957906227]"
668,0,3,True,True,1.0,0.99,5,5,True,0,5,37.623803570269644,"[12.280049273703156, 7.472579072149664, 2.8177719352291155, 3.7609737898412146, 11.292429499346495]",19.67328339240516,"[5.789219216744231, 3.914305838138369, 2.098931054739355, 2.466779778038074, 5.404047504745133]",33.959096541803376,0.0,[],18.24404765130332,0.0,13.244047651303319,0.0,"[1.975, 1.975, 3.4234131124090106, 7.350633525982132, 3.520001012912176]",[],"[0.9750000000000001, 0.9750000000000001, 2.4234131124090106, 6.350633525982132, 2.520001012912176]",[],"[2.5, 2.5, 6.213879775407719, 16.28367570764649, 6.461541058749169]"
668,0,4,True,True,1.0,0.99,1,1,True,3,4,5.066604096012462,[5.066604096012462],2.9759755974448603,[2.9759755974448603],11.201779242399912,19.680894095223245,"[6.126748686233959, 4.211732985723835, 9.34241242326545]",5.368693904535966,10.675548697137065,4.368693904535966,7.6755486971370654,[5.368693904535966],"[3.389431987631244, 2.6425758644322954, 4.643540845073526]",[4.368693904535966],"[2.389431987631244, 1.6425758644322956, 3.643540845073526]",[11.201779242399912]
668,0,5,True,True,1.0,0.99,4,4,True,1,5,28.173145441196468,"[3.104794350976866, 6.010071006563635, 7.101018091814108, 11.95726199184186]",14.987526722066622,"[2.210869796880978, 3.343927692559818, 3.7693970558075023, 5.663332176818325]",31.371060521724814,19.3845150620778,[19.3845150620778],16.234713603472677,8.559960874210342,12.234713603472677,7.559960874210342,"[4.239104860001213, 3.012719015540465, 5.148603036555352, 3.834286691375647]",[8.559960874210342],"[3.239104860001213, 2.012719015540465, 4.148603036555352, 2.834286691375647]",[7.559960874210342],"[8.305397076926187, 5.160817988565295, 10.637443683475261, 7.2674017727580695]"
668,0,6,True,True,1.0,0.99,4,4,True,2,6,51.80626338736983,"[5.687420141983002, 14.527929181263099, 26.51094660779919, 5.079967456324541]",24.204442721074237,"[3.218093855373371, 6.6658923806926085, 11.339269177041684, 2.9811873079665707]",22.869025458899543,30.521948667411657,"[21.6790912774947, 8.84285738991696]",12.918919928970821,13.903559980290547,8.918919928970821,11.903559980290547,"[6.330374477810467, 2.638545451160355, 1.975, 1.975]","[9.454845598222933, 4.448714382067614]","[5.330374477810467, 1.638545451160355, 0.9750000000000001, 0.9750000000000001]","[8.454845598222933, 3.4487143820676143]","[13.667626866180683, 4.201398592718859, 2.5, 2.5]"
668,0,7,True,True,1.0,0.99,1,1,True,0,1,8.37141918848114,[8.37141918848114],4.264853483507645,[4.264853483507645],15.926953591710749,0.0,[],7.211511900767192,0.0,6.211511900767192,0.0,[7.211511900767192],[],[6.211511900767192],[],[15.926953591710749]
668,0,8,True,True,1.0,0.99,1,1,True,0,1,5.012346005820842,[5.012346005820842],2.9548149422701284,[2.9548149422701284],2.5,0.0,[],1.975,0.0,0.9750000000000001,0.0,[1.975],[],[0.9750000000000001],[],[2.5]
668,0,9,True,True,1.0,0.99,3,3,True,3,6,12.845577853998336,"[4.74250247155194, 5.603075382446395, 2.5]",8.009775363059351,"[2.8495759639052567, 3.185199399154094, 1.975]",39.26237659889538,27.712498743144838,"[6.9789540165226445, 12.659948847445552, 8.07359587917664]",18.312326873569198,13.807874509826487,15.312326873569198,10.807874509826487,"[4.184984028781502, 8.91030756997679, 5.217035274810906]","[3.7217920664438315, 5.937380050503766, 4.1487023928788895]","[3.184984028781501, 7.9103075699767915, 4.217035274810906]","[2.7217920664438315, 4.937380050503766, 3.1487023928788895]","[8.166625714824361, 20.282839923017413, 10.812910961053603]"
