iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
206,0,0,True,True,1.0,0.99,4,4,True,1,5,59.27356473291505,"[8.473906086845998, 20.02590983619138, 18.380978498145677, 12.392770311731992]",27.11669024583687,"[4.304823373869939, 8.81010483611464, 8.168581614276814, 5.833180421575477]",66.07781812211601,9.741082701637751,[9.741082701637751],29.770349067625247,4.799022253638723,25.770349067625247,3.799022253638723,"[9.437389832942639, 3.729053350075477, 4.315697594356504, 12.288208290250628]",[4.799022253638723],"[8.437389832942639, 2.729053350075477, 3.3156975943565037, 11.288208290250628]",[3.799022253638723],"[21.634332904981125, 6.9975726925012225, 8.501788703478214, 28.944123821155458]"
206,0,1,True,True,1.0,0.99,6,6,True,1,7,62.30769416073257,"[10.431546867092278, 10.42614111154927, 10.335040412440328, 7.207307360861245, 17.38098204996994, 6.526676358819504]",30.300000722685702,"[5.068303278165988, 5.066195033504216, 5.030665760851728, 3.8108498707358858, 7.778582999488277, 3.5454037799396065]",59.62744946560464,4.046997930467365,[4.046997930467365],29.254705291585815,2.578329192882272,23.254705291585815,1.5783291928822722,"[6.285577234859565, 7.258128704954961, 3.3560283680697816, 3.828904826842778, 3.467068714207871, 5.058997442650856]",[2.578329192882272],"[5.285577234859565, 6.258128704954961, 2.3560283680697816, 2.828904826842778, 2.467068714207871, 4.058997442650856]",[1.5783291928822722],"[13.55276214066555, 16.046483858858874, 6.041098379666106, 7.2536021201096865, 6.325817215917617, 10.407685750386811]"
206,0,2,True,True,1.0,0.99,4,4,True,2,6,26.469537824728157,"[5.166598373484916, 6.5923962474699636, 9.767671252425796, 4.94287195134748]",14.323119751643981,"[3.0149733656591176, 3.571034536513286, 4.80939178844606, 2.9277200610255174]",25.218328736343654,21.87274162099485,"[13.937268274663834, 7.935473346331019]",13.835148207174026,10.530369232187994,9.835148207174026,8.530369232187994,"[6.41782134860711, 2.5030040666196887, 2.0092104543886182, 2.905112337558607]","[6.435534627118896, 4.094834605069098]","[5.41782134860711, 1.5030040666196887, 1.0092104543886182, 1.9051123375586072]","[5.435534627118896, 3.0948346050690976]","[13.891849611813104, 3.8538565810761245, 2.5877191138169695, 4.884903429637454]"
206,0,3,True,True,1.0,0.99,2,2,True,1,3,18.824846368096395,"[11.40095890823296, 7.423887459863437]",9.341690083557594,"[5.446373974210855, 3.8953161093467403]",22.37139464818243,8.402289070435126,[8.402289070435126],10.72484391279115,4.2768927374697,8.72484391279115,3.2768927374696992,"[7.083723048044839, 3.6411208647463096]",[4.2768927374697],"[6.083723048044839, 2.6411208647463096]",[3.2768927374696992],"[15.599289866781639, 6.7721047814007935]"
206,0,4,True,True,1.0,0.99,2,2,True,4,6,10.811616814544266,"[6.951285591330635, 3.8603312232136306]",6.216530557672264,"[3.7110013806189475, 2.505529177053316]",8.72704831477165,42.262229699306886,"[7.653748127077165, 21.921162611128555, 3.7342196399568692, 8.953099321144293]",5.403548842760944,20.482269582729682,3.4035488427609444,16.482269582729682,"[2.965867090844589, 2.4376817519163554]","[3.9849617695600945, 9.549253418340136, 2.456345659583179, 4.491708735246275]","[1.965867090844589, 1.4376817519163552]","[2.9849617695600945, 8.549253418340136, 1.456345659583179, 3.4917087352462746]","[5.040684848319459, 3.6863634664521925]"
206,0,5,True,True,1.0,0.99,1,1,True,0,1,9.170763466926159,[9.170763466926159],4.576597752101202,[4.576597752101202],5.768272393009881,0.0,[],3.2496262332738537,0.0,2.2496262332738537,0.0,[3.2496262332738537],[],[2.2496262332738537],[],[5.768272393009881]
206,0,6,True,True,1.0,0.99,5,5,True,1,6,67.73243106890604,"[15.664156937180824, 18.7690203309429, 2.5, 17.46778905605765, 13.331464744724654]",31.415648116873356,"[7.109021205500522, 8.319917929067731, 1.975, 7.8124377318624845, 6.1992712504426155]",48.76098202869772,5.941870703858091,[5.941870703858091],24.016782991192112,3.3173295745046554,19.016782991192112,2.3173295745046554,"[5.265065602498422, 9.653189909612589, 3.4553757810571617, 1.975, 3.6681516980239395]",[3.3173295745046554],"[4.265065602498422, 8.653189909612589, 2.4553757810571617, 0.9750000000000001, 2.6681516980239395]",[2.3173295745046554],"[10.93606564743185, 22.187666434904074, 6.295835336044004, 2.5, 6.841414610317793]"
206,0,7,True,True,1.0,0.99,4,4,True,2,6,34.04069460571503,"[14.547602985834466, 10.789461690393566, 3.1767451070431187, 5.526884822443883]",17.275870896228863,"[6.673565164475442, 5.207890059253491, 2.2389305917468163, 3.1554850807531145]",54.83518170527352,17.495030699170744,"[7.077830645198665, 10.41720005397208]",25.385720865056676,8.82306197267659,21.385720865056676,6.823061972676591,"[7.821307475359231, 4.844367271138935, 7.54194081512053, 5.178105303437979]","[3.7603539516274793, 5.0627080210491116]","[6.821307475359231, 3.844367271138936, 6.54194081512053, 4.178105303437979]","[2.7603539516274793, 4.0627080210491116]","[17.490531988100592, 9.857351977279322, 16.774207218257768, 10.713090521635843]"
206,0,8,True,True,1.0,0.99,2,2,True,1,3,22.2760380447765,"[12.955535134341638, 9.320502910434863]",10.687654837462835,"[6.052658702393239, 4.6349961350695965]",6.129336166403762,3.4186296734810324,[3.4186296734810324],4.390441104897468,2.3332655726576026,2.3904411048974676,1.3332655726576026,"[2.4154411048974676, 1.975]",[2.3332655726576026],"[1.4154411048974676, 0.9750000000000001]",[1.3332655726576026],"[3.6293361664037627, 2.5]"
206,0,9,True,True,1.0,0.99,7,7,True,3,10,68.1030906083241,"[17.880124451393158, 5.688248563190616, 8.156072310271805, 9.79899119888357, 13.271960164063064, 5.068449546271129, 8.239244374250756]",33.560205337246394,"[7.973248536043331, 3.21841693964434, 4.180868201006004, 4.821606567564592, 6.176064463984595, 2.9766953230457407, 4.213305305957794]",68.46797605138777,26.751237199658426,"[12.632468121660184, 5.329932290835511, 8.788836787162731]",33.70251066004123,13.432982507866786,26.70251066004123,10.432982507866786,"[5.782581245603718, 4.3411835927807285, 7.819310924659416, 4.104676744242179, 2.7728538701368137, 2.996604507687307, 5.885299774931067]","[5.9266625674474716, 3.078673593425849, 4.427646346993465]","[4.782581245603718, 3.3411835927807285, 6.819310924659416, 3.1046767442421794, 1.772853870136814, 1.996604507687307, 4.885299774931067]","[4.9266625674474716, 2.078673593425849, 3.4276463469934653]","[12.263028834881329, 8.567137417386483, 17.485412627331836, 7.960709600620973, 4.545779154196959, 5.119498737659761, 12.526409679310428]"
